0.2004212886095047,0.6366720795631409,0.0,0.6360078454017639
0.20042313635349274,0.6369713544845581,0.0,0.6360078454017639
0.20042498409748077,0.6372706294059753,0.0,0.6360078454017639
0.20042684674263,0.6375699043273926,0.0,0.6379647850990295
0.20042870938777924,0.6378691792488098,0.0,0.6379647850990295
0.20043057203292847,0.638168454170227,0.0,0.6379647850990295
0.2004324346780777,0.6384677290916443,0.0,0.6379647850990295
0.20043431222438812,0.6387670040130615,0.0,0.6379647850990295
0.20043618977069855,0.6390662789344788,0.0,0.6379647850990295
0.20043806731700897,0.639365553855896,0.0,0.6399217247962952
0.2004399448633194,0.6396648287773132,0.0,0.6399217247962952
0.20044183731079102,0.6399641036987305,0.0,0.6399217247962952
0.20044372975826263,0.6402633786201477,0.0,0.6399217247962952
0.20044562220573425,0.6405626535415649,0.0,0.6399217247962952
0.20044751465320587,0.6408618688583374,0.0,0.6399217247962952
0.20044942200183868,0.6411610841751099,0.0,0.6399217247962952
0.2004513293504715,0.6414602994918823,0.0,0.6418786644935608
0.2004532366991043,0.6417595148086548,0.0,0.6418786644935608
0.20045515894889832,0.6420587301254272,0.0,0.6418786644935608
0.20045708119869232,0.6423579454421997,0.0,0.6418786644935608
0.20045900344848633,0.6426571607589722,0.0,0.6418786644935608
0.20046092569828033,0.6429563760757446,0.0,0.6418786644935608
0.20046286284923553,0.6432555913925171,0.0,0.6438356041908264
0.20046480000019073,0.6435548067092896,0.0,0.6438356041908264
0.20046673715114594,0.643854022026062,0.0,0.6438356041908264
